55.19459915161133,2022-03-22 13:02:24.346337,1647968544346
54.240814208984375,2022-03-22 13:02:25.468229,1647968545468
55.02315902709961,2022-03-22 13:02:26.588957,1647968546588
54.954315185546875,2022-03-22 13:02:27.659148,1647968547659
54.26974105834961,2022-03-22 13:02:28.784366,1647968548784
54.830963134765625,2022-03-22 13:02:29.855230,1647968549855
54.10603713989258,2022-03-22 13:02:30.977399,1647968550977
55.96208572387695,2022-03-22 13:02:32.002672,1647968552002
55.26570129394531,2022-03-22 13:02:33.123400,1647968553123
57.715023040771484,2022-03-22 13:02:34.091463,1647968554091
56.87295150756836,2022-03-22 13:02:35.218825,1647968555218
59.391265869140625,2022-03-22 13:02:36.141655,1647968556141
57.06949996948242,2022-03-22 13:02:37.260847,1647968557260
58.28573226928711,2022-03-22 13:02:38.283805,1647968558283
56.3203239440918,2022-03-22 13:02:39.360975,1647968559360
56.256317138671875,2022-03-22 13:02:40.482565,1647968560482
55.80903625488281,2022-03-22 13:02:41.499478,1647968561499
62.45131301879883,2022-03-22 13:02:42.282830,1647968562282
69.34664916992188,2022-03-22 13:02:43.108303,1647968563108
67.04119873046875,2022-03-22 13:02:44.288255,1647968564288
58.48015213012695,2022-03-22 13:02:45.506741,1647968565506
51.8436164855957,2022-03-22 13:02:46.626195,1647968566626
54.98541259765625,2022-03-22 13:02:47.645833,1647968567645
55.64189529418945,2022-03-22 13:02:48.722009,1647968568722
56.60992431640625,2022-03-22 13:02:49.793457,1647968569793
55.628997802734375,2022-03-22 13:02:50.813558,1647968570813
57.3283805847168,2022-03-22 13:02:51.891581,1647968571891
61.50022506713867,2022-03-22 13:02:52.712761,1647968572712
62.402103424072266,2022-03-22 13:02:53.735725,1647968573735
61.479434967041016,2022-03-22 13:02:54.814292,1647968574814
57.091548919677734,2022-03-22 13:02:55.879040,1647968575879
57.01312255859375,2022-03-22 13:02:56.905375,1647968576905
55.99188232421875,2022-03-22 13:02:58.027711,1647968578027
54.79179763793945,2022-03-22 13:02:59.198843,1647968579198
54.79179763793945,2022-03-22 13:03:00.173493,1647968580173
60.36647415161133,2022-03-22 13:03:01.058235,1647968581058
60.1202278137207,2022-03-22 13:03:02.229709,1647968582229
56.750823974609375,2022-03-22 13:03:03.450025,1647968583450
50.59356689453125,2022-03-22 13:03:04.617764,1647968584617
52.25593566894531,2022-03-22 13:03:05.684732,1647968585684
54.312679290771484,2022-03-22 13:03:06.758585,1647968586758
54.77553176879883,2022-03-22 13:03:07.929643,1647968587929
52.99260330200195,2022-03-22 13:03:09.049452,1647968589049
54.462738037109375,2022-03-22 13:03:10.067602,1647968590067
53.61479568481445,2022-03-22 13:03:11.294546,1647968591294
53.98160934448242,2022-03-22 13:03:12.416698,1647968592416
52.7180061340332,2022-03-22 13:03:13.485735,1647968593485
54.1181526184082,2022-03-22 13:03:14.607563,1647968594607
54.30745315551758,2022-03-22 13:03:15.729263,1647968595729
54.88150405883789,2022-03-22 13:03:16.797692,1647968596797
54.81840896606445,2022-03-22 13:03:17.917996,1647968597917
54.81840896606445,2022-03-22 13:03:19.044550,1647968599044
55.04289245605469,2022-03-22 13:03:20.070044,1647968600070
55.36293411254883,2022-03-22 13:03:21.240802,1647968601240
58.602840423583984,2022-03-22 13:03:22.108933,1647968602108
59.147586822509766,2022-03-22 13:03:23.188070,1647968603188
58.57956314086914,2022-03-22 13:03:24.260184,1647968604260
55.79753494262695,2022-03-22 13:03:25.331455,1647968605331
53.09857177734375,2022-03-22 13:03:26.507770,1647968606507
56.362945556640625,2022-03-22 13:03:27.470998,1647968607470
57.13189697265625,2022-03-22 13:03:28.494320,1647968608494
59.43870162963867,2022-03-22 13:03:29.523070,1647968609523
61.113338470458984,2022-03-22 13:03:30.444464,1647968610444
61.040775299072266,2022-03-22 13:03:31.469144,1647968611469
59.54887390136719,2022-03-22 13:03:32.598779,1647968612598
56.507198333740234,2022-03-22 13:03:33.668134,1647968613668
55.546329498291016,2022-03-22 13:03:34.741564,1647968614741
57.92219161987305,2022-03-22 13:03:35.712041,1647968615712
56.4634895324707,2022-03-22 13:03:36.836807,1647968616836
56.4634895324707,2022-03-22 13:03:37.911028,1647968617911
56.805023193359375,2022-03-22 13:03:38.890827,1647968618890
57.132049560546875,2022-03-22 13:03:40.007906,1647968620007
56.56402587890625,2022-03-22 13:03:41.127847,1647968621127
57.28242111206055,2022-03-22 13:03:42.098062,1647968622098
57.48442459106445,2022-03-22 13:03:43.119591,1647968623119
57.6075439453125,2022-03-22 13:03:44.301035,1647968624301
55.4356575012207,2022-03-22 13:03:45.314354,1647968625314
54.050323486328125,2022-03-22 13:03:46.496314,1647968626496
53.86629104614258,2022-03-22 13:03:47.613115,1647968627613
53.14316940307617,2022-03-22 13:03:48.684344,1647968628684
53.74616622924805,2022-03-22 13:03:49.858072,1647968629858
55.932403564453125,2022-03-22 13:03:50.926329,1647968630926
56.58070755004883,2022-03-22 13:03:51.896187,1647968631896
57.43138122558594,2022-03-22 13:03:52.974869,1647968632974
58.315338134765625,2022-03-22 13:03:53.941762,1647968633941
57.06086349487305,2022-03-22 13:03:55.073882,1647968635073
56.5279541015625,2022-03-22 13:03:56.141949,1647968636141
54.97554397583008,2022-03-22 13:03:57.214815,1647968637214
53.81689453125,2022-03-22 13:03:58.387475,1647968638387
54.6992073059082,2022-03-22 13:03:59.457403,1647968639457
54.27833557128906,2022-03-22 13:04:00.529784,1647968640529
55.43698501586914,2022-03-22 13:04:01.704071,1647968641704
56.17689895629883,2022-03-22 13:04:02.723331,1647968642723
55.57952880859375,2022-03-22 13:04:03.796362,1647968643796
55.91134262084961,2022-03-22 13:04:04.869044,1647968644869
55.17142868041992,2022-03-22 13:04:05.939975,1647968645939
56.047271728515625,2022-03-22 13:04:07.011838,1647968647011
57.82620620727539,2022-03-22 13:04:07.986891,1647968647986
60.417510986328125,2022-03-22 13:04:08.908749,1647968648908
63.842742919921875,2022-03-22 13:04:09.834570,1647968649834
62.9122200012207,2022-03-22 13:04:10.857956,1647968650857
62.9122200012207,2022-03-22 13:04:11.786375,1647968651786
59.7014045715332,2022-03-22 13:04:12.867704,1647968652867
59.55460739135742,2022-03-22 13:04:13.882471,1647968653882
57.32614517211914,2022-03-22 13:04:14.961227,1647968654961
56.902099609375,2022-03-22 13:04:16.030667,1647968656030
59.652191162109375,2022-03-22 13:04:16.903932,1647968656903
60.997554779052734,2022-03-22 13:04:17.883954,1647968657883
64.83171844482422,2022-03-22 13:04:18.805886,1647968658805
64.00605773925781,2022-03-22 13:04:19.731851,1647968659731
62.51389694213867,2022-03-22 13:04:20.804215,1647968660804
59.93364334106445,2022-03-22 13:04:21.778706,1647968661778
58.230255126953125,2022-03-22 13:04:22.857563,1647968662857
60.9803466796875,2022-03-22 13:04:23.729252,1647968663729
61.63087844848633,2022-03-22 13:04:24.714639,1647968664714
65.05313110351562,2022-03-22 13:04:25.579325,1647968665579
63.544281005859375,2022-03-22 13:04:26.602421,1647968666602
62.136444091796875,2022-03-22 13:04:27.629719,1647968667629
59.98530197143555,2022-03-22 13:04:28.654837,1647968668654
58.6715087890625,2022-03-22 13:04:29.676865,1647968669676
62.11006164550781,2022-03-22 13:04:30.555038,1647968670555
61.533931732177734,2022-03-22 13:04:31.532036,1647968671532
62.93068313598633,2022-03-22 13:04:32.506181,1647968672506
58.99552536010742,2022-03-22 13:04:33.626619,1647968673626
58.450775146484375,2022-03-22 13:04:34.649458,1647968674649
57.80546188354492,2022-03-22 13:04:35.621442,1647968675621
59.96498489379883,2022-03-22 13:04:36.599011,1647968676599
60.040985107421875,2022-03-22 13:04:37.622108,1647968677622
57.88377380371094,2022-03-22 13:04:38.802298,1647968678802
54.378265380859375,2022-03-22 13:04:39.920586,1647968679920
55.944061279296875,2022-03-22 13:04:40.890368,1647968680890
56.72077941894531,2022-03-22 13:04:41.968855,1647968681968
57.27299499511719,2022-03-22 13:04:43.089636,1647968683089
55.78379440307617,2022-03-22 13:04:44.105935,1647968684105
55.85162353515625,2022-03-22 13:04:45.185813,1647968685185
61.2061767578125,2022-03-22 13:04:46.057660,1647968686057
59.84650802612305,2022-03-22 13:04:47.136528,1647968687136
61.557613372802734,2022-03-22 13:04:49.231262,1647968689231
55.89198303222656,2022-03-22 13:04:50.403454,1647968690403
54.885189056396484,2022-03-22 13:04:51.575846,1647968691575
55.82094192504883,2022-03-22 13:04:52.494209,1647968692494
58.66362380981445,2022-03-22 13:04:53.469072,1647968693469
58.96610641479492,2022-03-22 13:04:54.656655,1647968694656
54.70408248901367,2022-03-22 13:04:55.866829,1647968695866
52.30002212524414,2022-03-22 13:04:56.931542,1647968696931
55.24796676635742,2022-03-22 13:04:57.954802,1647968697954
55.191471099853516,2022-03-22 13:04:59.078838,1647968699078
54.1622200012207,2022-03-22 13:05:00.293719,1647968700293
51.98543167114258,2022-03-22 13:05:01.369483,1647968701369
52.874755859375,2022-03-22 13:05:02.491558,1647968702491
55.2136344909668,2022-03-22 13:05:03.613449,1647968703613
55.014556884765625,2022-03-22 13:05:04.631525,1647968704631
55.26785659790039,2022-03-22 13:05:05.751594,1647968705751
54.21890640258789,2022-03-22 13:05:06.880331,1647968706880
56.023284912109375,2022-03-22 13:05:07.847150,1647968707847
56.484493255615234,2022-03-22 13:05:08.976945,1647968708976
58.79447555541992,2022-03-22 13:05:09.944936,1647968709944
63.62662887573242,2022-03-22 13:05:10.724761,1647968710724
63.3602180480957,2022-03-22 13:05:11.852226,1647968711852
65.39093780517578,2022-03-22 13:05:12.723964,1647968712723
64.5619125366211,2022-03-22 13:05:13.557126,1647968713557
67.72256469726562,2022-03-22 13:05:14.478376,1647968714478
63.38186264038086,2022-03-22 13:05:15.606072,1647968715606
56.35030746459961,2022-03-22 13:05:16.828162,1647968716828
52.67934036254883,2022-03-22 13:05:17.946645,1647968717946
53.87736892700195,2022-03-22 13:05:18.963329,1647968718963
57.646636962890625,2022-03-22 13:05:19.939043,1647968719939
58.98039627075195,2022-03-22 13:05:20.961981,1647968720961
65.2415771484375,2022-03-22 13:05:21.740486,1647968721740
71.46214294433594,2022-03-22 13:05:22.523435,1647968722523
78.03295135498047,2022-03-22 13:05:23.349946,1647968723349
73.22525787353516,2022-03-22 13:05:24.227673,1647968724227
62.216552734375,2022-03-22 13:05:25.494289,1647968725494
52.835384368896484,2022-03-22 13:05:26.772301,1647968726772
48.780574798583984,2022-03-22 13:05:27.944502,1647968727944
50.1489372253418,2022-03-22 13:05:29.113478,1647968729113
55.759033203125,2022-03-22 13:05:30.029471,1647968730029
61.81155776977539,2022-03-22 13:05:30.912212,1647968730912
65.49068450927734,2022-03-22 13:05:31.834038,1647968731834
66.89969635009766,2022-03-22 13:05:32.714443,1647968732714
62.25046920776367,2022-03-22 13:05:33.830343,1647968733830
58.5120964050293,2022-03-22 13:05:34.960311,1647968734960
53.34955978393555,2022-03-22 13:05:36.079111,1647968736079
54.17914962768555,2022-03-22 13:05:37.152163,1647968737152
55.51553726196289,2022-03-22 13:05:38.225637,1647968738225
56.46931838989258,2022-03-22 13:05:39.299306,1647968739299
63.36464309692383,2022-03-22 13:05:40.070071,1647968740070
71.72785186767578,2022-03-22 13:05:40.802765,1647968740802
76.59798431396484,2022-03-22 13:05:41.631277,1647968741631
70.29908752441406,2022-03-22 13:05:42.656068,1647968742656
59.6511344909668,2022-03-22 13:05:43.884508,1647968743884
52.28897476196289,2022-03-22 13:05:45.100624,1647968745100
49.51615524291992,2022-03-22 13:05:46.370555,1647968746370
50.82624435424805,2022-03-22 13:05:48.608834,1647968748608
52.76123046875,2022-03-22 13:05:49.734034,1647968749734
53.84736251831055,2022-03-22 13:05:50.851562,1647968750851
58.82602310180664,2022-03-22 13:05:51.720980,1647968751720
65.82437896728516,2022-03-22 13:05:52.501874,1647968752501
73.15576171875,2022-03-22 13:05:53.283348,1647968753283
73.46428680419922,2022-03-22 13:05:54.159240,1647968754159
66.19951629638672,2022-03-22 13:05:55.288580,1647968755288
57.6136589050293,2022-03-22 13:05:56.458464,1647968756458
51.39390563964844,2022-03-22 13:05:57.677248,1647968757677
51.26356887817383,2022-03-22 13:05:58.798106,1647968758798
52.91192626953125,2022-03-22 13:05:59.870475,1647968759870
55.53139877319336,2022-03-22 13:06:00.989418,1647968760989
63.05598831176758,2022-03-22 13:06:01.716526,1647968761716
70.51416778564453,2022-03-22 13:06:02.497178,1647968762497
74.43154907226562,2022-03-22 13:06:03.328320,1647968763328
67.10315704345703,2022-03-22 13:06:04.451361,1647968764451
57.99663162231445,2022-03-22 13:06:05.627269,1647968765627
51.797637939453125,2022-03-22 13:06:06.846904,1647968766846
51.3463134765625,2022-03-22 13:06:07.963310,1647968767963
52.47324752807617,2022-03-22 13:06:09.084619,1647968769084
57.94561767578125,2022-03-22 13:06:09.956830,1647968769956
65.7253189086914,2022-03-22 13:06:10.736403,1647968770736
72.32196807861328,2022-03-22 13:06:11.564695,1647968771564
70.47657775878906,2022-03-22 13:06:12.538836,1647968772538
61.973175048828125,2022-03-22 13:06:13.715014,1647968773715
54.30534362792969,2022-03-22 13:06:14.940964,1647968774940
50.73601150512695,2022-03-22 13:06:16.110353,1647968776110
51.84515380859375,2022-03-22 13:06:17.176938,1647968777176
53.84933853149414,2022-03-22 13:06:18.297452,1647968778297
55.7104606628418,2022-03-22 13:06:19.314561,1647968779314
60.11703872680664,2022-03-22 13:06:20.242797,1647968780242
65.9002456665039,2022-03-22 13:06:21.021783,1647968781021
70.84185028076172,2022-03-22 13:06:21.849535,1647968781849
67.55010223388672,2022-03-22 13:06:22.928613,1647968782928
59.38016128540039,2022-03-22 13:06:24.153334,1647968784153
52.07228469848633,2022-03-22 13:06:25.369914,1647968785369
50.023651123046875,2022-03-22 13:06:26.488209,1647968786488
53.215030670166016,2022-03-22 13:06:27.505930,1647968787505
55.30073928833008,2022-03-22 13:06:28.637502,1647968788637
62.04205322265625,2022-03-22 13:06:29.455045,1647968789455
67.51080322265625,2022-03-22 13:06:30.236747,1647968790236
74.17597198486328,2022-03-22 13:06:31.014335,1647968791014
70.74433135986328,2022-03-22 13:06:31.990546,1647968791990
62.809173583984375,2022-03-22 13:06:33.167603,1647968793167
56.787418365478516,2022-03-22 13:06:35.417018,1647968795417
54.74580001831055,2022-03-22 13:06:36.477995,1647968796477
59.5150146484375,2022-03-22 13:06:38.485426,1647968798485
65.28424835205078,2022-03-22 13:06:39.254983,1647968799254
69.98220825195312,2022-03-22 13:06:40.130241,1647968800130
65.94174194335938,2022-03-22 13:06:41.258433,1647968801258
58.798885345458984,2022-03-22 13:06:42.378401,1647968802378
54.59012985229492,2022-03-22 13:06:43.449684,1647968803449
55.11155319213867,2022-03-22 13:06:44.523513,1647968804523
55.240020751953125,2022-03-22 13:06:46.774222,1647968806774
60.93117141723633,2022-03-22 13:06:47.540869,1647968807540
68.12635040283203,2022-03-22 13:06:48.321534,1647968808321
74.0641860961914,2022-03-22 13:06:49.151239,1647968809151
65.61487579345703,2022-03-22 13:06:50.427802,1647968810427
56.130313873291016,2022-03-22 13:06:51.696502,1647968811696
48.87353515625,2022-03-22 13:06:52.863795,1647968812863
48.97895431518555,2022-03-22 13:06:54.082446,1647968814082
49.9024658203125,2022-03-22 13:06:55.251619,1647968815251
50.59690856933594,2022-03-22 13:06:56.422539,1647968816422
52.36080551147461,2022-03-22 13:06:57.541821,1647968817541
53.527591705322266,2022-03-22 13:06:58.612439,1647968818612
59.976009368896484,2022-03-22 13:06:59.532876,1647968819532
67.17799377441406,2022-03-22 13:07:00.266077,1647968820266
71.7893295288086,2022-03-22 13:07:01.141511,1647968821141
65.64764404296875,2022-03-22 13:07:02.270620,1647968822270
57.63649368286133,2022-03-22 13:07:03.447110,1647968823447
52.210262298583984,2022-03-22 13:07:04.611177,1647968824611
52.59295654296875,2022-03-22 13:07:05.679940,1647968825679
54.95942306518555,2022-03-22 13:07:06.699985,1647968826699
56.45537185668945,2022-03-22 13:07:07.777266,1647968827777
62.328277587890625,2022-03-22 13:07:08.601584,1647968828601
68.4936294555664,2022-03-22 13:07:09.381230,1647968829381
74.822265625,2022-03-22 13:07:10.161829,1647968830161
71.9072265625,2022-03-22 13:07:11.137019,1647968831137
64.44904327392578,2022-03-22 13:07:12.215037,1647968832215
56.38826370239258,2022-03-22 13:07:13.386382,1647968833386
52.62124252319336,2022-03-22 13:07:14.557626,1647968834557
50.86251449584961,2022-03-22 13:07:15.777565,1647968835777
52.45438766479492,2022-03-22 13:07:16.844782,1647968836844
54.29697799682617,2022-03-22 13:07:17.918878,1647968837918
63.3817138671875,2022-03-22 13:07:18.692015,1647968838692
70.76666259765625,2022-03-22 13:07:19.423869,1647968839423
76.43517303466797,2022-03-22 13:07:20.254013,1647968840254
72.62820434570312,2022-03-22 13:07:21.180492,1647968841180
65.52593231201172,2022-03-22 13:07:22.258181,1647968842258
58.1950569152832,2022-03-22 13:07:23.379498,1647968843379
52.91728591918945,2022-03-22 13:07:24.650540,1647968844650
50.98469924926758,2022-03-22 13:07:25.767380,1647968845767
51.10695266723633,2022-03-22 13:07:26.888984,1647968846888
52.407806396484375,2022-03-22 13:07:28.007407,1647968848007
60.78171920776367,2022-03-22 13:07:28.783358,1647968848783
69.01105499267578,2022-03-22 13:07:29.567436,1647968849567
76.66410827636719,2022-03-22 13:07:30.343535,1647968850343
74.21917724609375,2022-03-22 13:07:31.219766,1647968851219
67.67675018310547,2022-03-22 13:07:32.245242,1647968852245
58.29558181762695,2022-03-22 13:07:33.519644,1647968853519
51.64645004272461,2022-03-22 13:07:34.739513,1647968854739
49.71671676635742,2022-03-22 13:07:35.910795,1647968855910
